Fecha,C
1982-05-12,1164538922.0
1982-05-13,1165728900.0
1982-05-14,1166449913.0
1982-05-15,1166449913.0
1982-05-16,1166449913.0
1982-05-17,1171469331.0
1982-05-18,1172320789.0
1982-05-19,1173328147.0
1982-05-20,1278760511.0
1982-05-21,1278760511.0
1982-05-22,1278760511.0
1982-05-23,1278760511.0
1982-05-24,1281082507.0
1982-05-25,1284144259.0
1982-05-26,1284899864.0
1982-05-27,1285717059.0
1982-05-28,1284149156.0
1982-05-29,1284149156.0
1982-05-30,1284149156.0
1982-05-31,1270098805.0
1982-06-01,1275805993.0
1982-06-02,1276457271.0
1982-06-03,1278661502.0
1982-06-04,1280106307.0
1982-06-05,1280106307.0
1982-06-06,1280106307.0
1982-06-07,1283273598.0
1982-06-08,1284334705.0
1982-06-09,1286410973.0
1982-06-10,1293802115.0
1982-06-11,1294886304.0
1982-06-12,1294886304.0
1982-06-13,1294886304.0
1982-06-14,1297662013.0
1982-06-15,1298606722.0
1982-06-16,1299378783.0
1982-06-17,1291456923.0
1982-06-18,1294795176.0
1982-06-19,1294795176.0
1982-06-20,1294795176.0
1982-06-21,1395135979.0
1982-06-22,1396266084.0
1982-06-23,1400885855.0
1982-06-24,1404465543.0
1982-06-25,1406620328.0
1982-06-26,1406620328.0
1982-06-27,1406620328.0
1982-06-28,1413519175.0
1982-06-29,1416361961.0
1982-06-30,1397193533.0
1982-07-01,1400069036.0
1982-07-02,1405669871.0
1982-07-03,1405669871.0
1982-07-04,1405669871.0
1982-07-05,1409276684.0
1982-07-06,1406212314.0
1982-07-07,1407069744.0
1982-07-08,1408227981.0
1982-07-09,1414738754.0
1982-07-10,1414738754.0
1982-07-11,1414738754.0
1982-07-12,1418031969.0
1982-07-13,1420630962.0
1982-07-14,1422587284.0
1982-07-15,1424659143.0
1982-07-16,1424659143.0
1982-07-17,1424659143.0
1982-07-18,1424659143.0
1982-07-19,1427853610.0
1982-07-20,1517738814.0
1982-07-21,1498547375.0
1982-07-22,1500039653.0
1982-07-23,1501815783.0
1982-07-24,1501815783.0
1982-07-25,1501815783.0
1982-07-26,1505611797.0
1982-07-27,1528789480.0
1982-07-28,1532694314.0
1982-07-29,1534902529.0
1982-07-30,1528667345.0
1982-07-31,1528667345.0
1982-08-01,1528667345.0
1982-08-02,1537716462.0
1982-08-03,1538772424.0
1982-08-04,1540251741.0
1982-08-05,1541058460.0
1982-08-06,1542265309.0
1982-08-07,1542265309.0
1982-08-08,1542265309.0
1982-08-09,1544373628.0
1982-08-10,1554634283.0
1982-08-11,1556530135.0
1982-08-12,1555889607.0
1982-08-13,1556555046.0
1982-08-14,1556555046.0
1982-08-15,1556555046.0
1982-08-16,1563826221.0
1982-08-17,1565321654.0
1982-08-18,1567514762.0
1982-08-19,1553360340.0
1982-08-20,1617379724.0
1982-08-21,1617379724.0
1982-08-22,1617379724.0
1982-08-23,1620673527.0
1982-08-24,1621894719.0
1982-08-25,1626756506.0
1982-08-26,1639492399.0
1982-08-27,1641243661.0
1982-08-28,1641243661.0
1982-08-29,1641243661.0
1982-08-30,1647666004.0
1982-08-31,1681198767.0
1982-09-01,1685331127.0
1982-09-02,1692892999.0
1982-09-03,1710929032.0
1982-09-04,1710929032.0
1982-09-05,1710929032.0
1982-09-06,1716608308.0
1982-09-07,1717518523.0
1982-09-08,1731848948.0
1982-09-09,1738362107.0
1982-09-10,1744855980.0
1982-09-11,1744855980.0
1982-09-12,1744855980.0
1982-09-13,1749969141.0
1982-09-14,1752501606.0
1982-09-15,1755811429.0
1982-09-16,1758726930.0
1982-09-17,1760693512.0
1982-09-18,1760693512.0
1982-09-19,1760693512.0
1982-09-20,1845868321.0
1982-09-21,1839454474.0
1982-09-22,1841669597.0
1982-09-23,1843389134.0
1982-09-24,1847833037.0
1982-09-25,1847833037.0
1982-09-26,1847833037.0
1982-09-27,1850803133.0
1982-09-28,1852401952.0
1982-09-29,1854744174.0
1982-09-30,1880499481.0
1982-10-01,1892764134.0
1982-10-02,1892764134.0
1982-10-03,1892764134.0
1982-10-04,1902500543.0
1982-10-05,1915619992.0
1982-10-06,1933578189.0
1982-10-07,1946826601.0
1982-10-08,1952826110.0
1982-10-09,1952826110.0
1982-10-10,1952826110.0
1982-10-11,1965640600.0
1982-10-12,1965640600.0
1982-10-13,1964242921.0
1982-10-14,1968664076.0
1982-10-15,1965910279.0
1982-10-16,1965910279.0
1982-10-17,1965910279.0
1982-10-18,1968204457.0
1982-10-19,1964319329.0
1982-10-20,2051633843.0
1982-10-21,2050462074.0
1982-10-22,2036104514.0
1982-10-23,2036104514.0
1982-10-24,2036104514.0
1982-10-25,2043066777.0
1982-10-26,2043498355.0
1982-10-27,2045322746.0
1982-10-28,2034748597.0
1982-10-29,2056018937.0
1982-10-30,2056018937.0
1982-10-31,2056018937.0
1982-11-01,2056018937.0
1982-11-02,2073215213.0
1982-11-03,2079344797.0
1982-11-04,2082174701.0
1982-11-05,2086878452.0
1982-11-06,2086878452.0
1982-11-07,2086878452.0
1982-11-08,2101037340.0
1982-11-09,2105853558.0
1982-11-10,2112986812.0
1982-11-11,2120008228.0
1982-11-12,2121287203.0
1982-11-13,2121287203.0
1982-11-14,2121287203.0
1982-11-15,2131798487.0
1982-11-16,2135852089.0
1982-11-17,2139569052.0
1982-11-18,2145875124.0
1982-11-19,2147295022.0
1982-11-20,2147295022.0
1982-11-21,2147295022.0
1982-11-22,2084611530.0
1982-11-23,2086244959.0
1982-11-24,2089525565.0
1982-11-25,2091781459.0
1982-11-26,2092363061.0
1982-11-27,2092363061.0
1982-11-28,2092363061.0
1982-11-29,2062148119.0
1982-11-30,2081365792.0
1982-12-01,2068148638.0
1982-12-02,2089472162.0
1982-12-03,2092646968.0
1982-12-04,2092646968.0
1982-12-05,2092646968.0
1982-12-06,2097831600.0
1982-12-07,2103086098.0
1982-12-08,2103086098.0
1982-12-09,2113274485.0
1982-12-10,2174623205.0
1982-12-11,2174623205.0
1982-12-12,2174623205.0
1982-12-13,2175355217.0
1982-12-14,2179582914.0
1982-12-15,2184682916.0
1982-12-16,2178810391.0
1982-12-17,2183950098.0
1982-12-18,2183950098.0
1982-12-19,2183950098.0
1982-12-20,2241286500.0
1982-12-21,2247549030.0
1982-12-22,2201690565.0
1982-12-23,2203139232.0
1982-12-24,2190119064.0
1982-12-25,2190119064.0
1982-12-26,2190119064.0
1982-12-27,2169082143.0
1982-12-28,2174487031.0
1982-12-29,2176685884.0
1982-12-30,2175171344.0
1982-12-31,2263041633.0
1992-08-01,94617037654.0
1992-08-02,94617037654.0
1992-08-03,94696528905.0
1992-08-04,94706371960.0
1992-08-05,94698199051.0
1992-08-06,94772710973.0
1992-08-07,94768288114.0
1992-08-08,94768288114.0
1992-08-09,94768288114.0
1992-08-10,94822460218.0
1992-08-11,94775645537.0
1992-08-12,94682994498.0
1992-08-13,94585246028.0
1992-08-14,94331106860.0
1992-08-15,94331106860.0
1992-08-16,94331106860.0
1992-08-17,94267916283.0
1992-08-18,94053415753.0
1992-08-19,93787826443.0
1992-08-20,93417203701.0
1992-08-21,92907494014.0
1992-08-22,92907494014.0
1992-08-23,92907494014.0
1992-08-24,92735321593.0
1992-08-25,92646717710.0
1992-08-26,92799770169.0
1992-08-27,89557507862.0
1992-08-28,91173528928.0
1992-08-29,91173528928.0
1992-08-30,91173528928.0
1992-08-31,91428684519.0
1992-09-01,91253136726.0
1992-09-02,91152913233.0
1992-09-03,91284698540.0
1992-09-04,91559282883.0
1992-09-05,91559282883.0
1992-09-06,91559282883.0
1992-09-07,91996056056.0
1992-09-08,92052789763.0
1992-09-09,92003435906.0
1992-09-10,91753354179.0
1992-09-11,91753354179.0
1992-09-12,91753354179.0
1992-09-13,91753354179.0
1992-09-14,91923221754.0
1992-09-15,91860450690.0
1992-09-16,91688282352.0
1992-09-17,91518536549.0
1992-09-18,91518536549.0
1992-09-19,91518536549.0
1992-09-20,91518536549.0
1992-09-21,91787327593.0
1992-09-22,91818379338.0
1992-09-23,91756768166.0
1992-09-24,91596468932.0
1992-09-25,91490300241.0
1992-09-26,91490300241.0
1992-09-27,91490300241.0
1992-09-28,88466648231.0
1992-09-29,89812843200.0
1992-09-30,89638188050.0
1992-10-01,89277175180.0
1992-10-02,89027779310.0
1992-10-03,89027779310.0
1992-10-04,89027779310.0
1992-10-05,88885558663.0
1992-10-06,88789923821.0
1992-10-07,88649351766.0
1992-10-08,88668232858.0
1992-10-09,88666799937.0
1992-10-10,88666799937.0
1992-10-11,88666799937.0
1992-10-12,88666799937.0
1992-10-13,88742597814.0
1992-10-14,88793034153.0
1992-10-15,88949097303.0
1992-10-16,89178919586.0
1992-10-17,89178919586.0
1992-10-18,89178919586.0
1992-10-19,89570023369.0
1992-10-20,89805355399.0
1992-10-21,89903655899.0
1992-10-22,90176908588.0
1992-10-23,90312893644.0
1992-10-24,90312893644.0
1992-10-25,90312893644.0
1992-10-26,90730547552.0
1992-10-27,90814897459.0
1992-10-28,86892786560.0
1992-10-29,88602358092.0
1992-10-30,89074457134.0
1992-10-31,89074457134.0
1992-11-01,89074457134.0
1992-11-02,89747233204.0
1992-11-03,89440660513.0
1992-11-04,89373090218.0
1992-11-05,89562919660.0
1992-11-06,89719656921.0
1992-11-07,89719656921.0
1992-11-08,89719656921.0
1992-11-09,90034878393.0
1992-11-10,90002928029.0
1992-11-11,89980674638.0
1992-11-12,89981601602.0
1992-11-13,89998818960.0
1992-11-14,89998818960.0
1992-11-15,89998818960.0
1992-11-16,89772716356.0
1992-11-17,89706037005.0
1992-11-18,89563679703.0
1992-11-19,89343254512.0
1992-11-20,89269389312.0
1992-11-21,89269389312.0
1992-11-22,89269389312.0
1992-11-23,89355326184.0
1992-11-24,89278459148.0
1992-11-25,89252765409.0
1992-11-26,85841358878.0
1992-11-27,87654701715.0
1992-11-28,87654701715.0
1992-11-29,87654701715.0
1992-11-30,87682854638.0
1992-12-01,87497594251.0
1992-12-02,87356084641.0
1992-12-03,87363213797.0
1992-12-04,87375948546.0
1992-12-05,87375948546.0
1992-12-06,87375948546.0
1992-12-07,87480706528.0
1992-12-08,87480706528.0
1992-12-09,87542501650.0
1992-12-10,87533051925.0
1992-12-11,87382638769.0
1992-12-12,87382638769.0
1992-12-13,87382638769.0
1992-12-14,87472072623.0
1992-12-15,87409401742.0
1992-12-16,87355010943.0
1992-12-17,87358025415.0
1992-12-18,87441412452.0
1992-12-19,87441412452.0
1992-12-20,87441412452.0
1992-12-21,87474798541.0
1992-12-22,87410865006.0
1992-12-23,87336984701.0
1992-12-24,87615967119.0
1992-12-25,87615967119.0
1992-12-26,87615967119.0
1992-12-27,87615967119.0
1992-12-28,87864069682.0
1992-12-29,84776062314.0
1992-12-30,86603727028.0
1992-12-31,86859595423.0
1993-01-01,86859595423.0
1993-01-02,86859595423.0
1993-01-03,86859595423.0
1993-01-04,87108926120.0
1993-01-05,87306705018.0
1993-01-06,87377640529.0
1993-01-07,87331750789.0
1993-01-08,87281124719.0
1993-01-09,87281124719.0
1993-01-10,87281124719.0
1993-01-11,87215450860.0
1993-01-12,87178499640.0
1993-01-13,86991730336.0
1993-01-14,87057637300.0
1993-01-15,87206689252.0
1993-01-16,87206689252.0
1993-01-17,87206689252.0
1993-01-18,87499761570.0
1993-01-19,87532214851.0
1993-01-20,87650683667.0
1993-01-21,87742726378.0
1993-01-22,87879569542.0
1993-01-23,87879569542.0
1993-01-24,87879569542.0
1993-01-25,88094572668.0
1993-01-26,88234207854.0
1993-01-27,85522070912.0
1993-01-28,87945794245.0
1993-01-29,88445144341.0
1993-01-30,88445144341.0
1993-01-31,88445144341.0
1993-02-01,88630989406.0
1993-02-02,88768445146.0
1993-02-03,88954798236.0
1993-02-04,89200971944.0
1993-02-05,89450547685.0
1993-02-06,89450547685.0
1993-02-07,89450547685.0
1993-02-08,89580757250.0
1993-02-09,89692514450.0
1993-02-10,89789307856.0
1993-02-11,89682066574.0
1993-02-12,89652329361.0
1993-02-13,89652329361.0
1993-02-14,89652329361.0
1993-02-15,89612272769.0
1993-02-16,89505334915.0
1993-02-17,89563482512.0
1993-02-18,89578641640.0
1993-02-19,89559454619.0
1993-02-20,89559454619.0
1993-02-21,89559454619.0
1993-02-22,89596274142.0
1993-02-23,89597509970.0
1993-02-24,89518980623.0
1993-02-25,86701553430.0
1993-02-26,88911613180.0
1993-02-27,88911613180.0
1993-02-28,88911613180.0
1993-03-01,88973895114.0
1993-03-02,88906247013.0
1993-03-03,88825359890.0
1993-03-04,88757768696.0
1993-03-05,88735996760.0
1993-03-06,88735996760.0
1993-03-07,88735996760.0
1993-03-08,88974970092.0
1993-03-09,88932199303.0
1993-03-10,88731995784.0
1993-03-11,88722135767.0
1993-03-12,88951891693.0
1993-03-13,88951891693.0
1993-03-14,88951891693.0
1993-03-15,88861552954.0
1993-03-16,88864444608.0
1993-03-17,88917670585.0
1993-03-18,88907016325.0
1993-03-19,88956952000.0
1993-03-20,88956952000.0
1993-03-21,88956952000.0
1993-03-22,89016133776.0
1993-03-23,88966069865.0
1993-03-24,89127199206.0
1993-03-25,89226223956.0
1993-03-26,89321384532.0
1993-03-27,89321384532.0
1993-03-28,89321384532.0
1993-03-29,86993153520.0
1993-03-30,88496764768.0
1993-03-31,88550055582.0
1993-04-01,88600232097.0
1993-04-02,88578125550.0
1993-04-03,88578125550.0
1993-04-04,88578125550.0
1993-04-05,88711540090.0
1993-04-06,88617088071.0
1993-04-07,88554023910.0
1993-04-08,88500331867.0
1993-04-09,88500331867.0
1993-04-10,88500331867.0
1993-04-11,88500331867.0
1993-04-12,88382394861.0
1993-04-13,88084020975.0
1993-04-14,87974720928.0
1993-04-15,88008260876.0
1993-04-16,87908017342.0
1993-04-17,87908017342.0
1993-04-18,87908017342.0
1993-04-19,87848193457.0
1993-04-20,87576840888.0
1993-04-21,87459529592.0
1993-04-22,87400120978.0
1993-04-23,87408791198.0
1993-04-24,87408791198.0
1993-04-25,87408791198.0
1993-04-26,87269615704.0
1993-04-27,87289004294.0
1993-04-28,84765564529.0
1993-04-29,86300682644.0
1993-04-30,86413826310.0
1993-05-01,86413826310.0
1993-05-02,86413826310.0
1993-05-03,86745261977.0
1993-05-04,86702895754.0
1993-05-05,86799802269.0
1993-05-06,86760577090.0
1993-05-07,86647678666.0
1993-05-08,86647678666.0
1993-05-09,86647678666.0
1993-05-10,86462577980.0
1993-05-11,86361446962.0
1993-05-12,86194236126.0
1993-05-13,86171514454.0
1993-05-14,86176415049.0
1993-05-15,86176415049.0
1993-05-16,86176415049.0
1993-05-17,86281359286.0
1993-05-18,86290709617.0
1993-05-19,86398365696.0
1993-05-20,86454913610.0
1993-05-21,86454913610.0
1993-05-22,86454913610.0
1993-05-23,86454913610.0
1993-05-24,86705316932.0
1993-05-25,86904007241.0
1993-05-26,87104797493.0
1993-05-27,87319936497.0
1993-05-28,85332976794.0
1993-05-29,85332976794.0
1993-05-30,85332976794.0
1993-05-31,86695579686.0
1993-06-01,86814419323.0
1993-06-02,86917218636.0
1993-06-03,87056720483.0
1993-06-04,87185085896.0
1993-06-05,87185085896.0
1993-06-06,87185085896.0
1993-06-07,87360905146.0
1993-06-08,87406742282.0
1993-06-09,87473587452.0
1993-06-10,87473587452.0
1993-06-11,87652972683.0
1993-06-12,87652972683.0
1993-06-13,87652972683.0
1993-06-14,87938319427.0
1993-06-15,88066502178.0
1993-06-16,88253298495.0
1993-06-17,88527190365.0
1993-06-18,88940969886.0
1993-06-19,88940969886.0
1993-06-20,88940969886.0
1993-06-21,89305314666.0
1993-06-22,89450145523.0
1993-06-23,89617028850.0
1993-06-24,90039373939.0
1993-06-25,90300655215.0
1993-06-26,90300655215.0
1993-06-27,90300655215.0
1993-06-28,86470425989.0
1993-06-29,86470425989.0
1993-06-30,88569683968.0
1993-07-01,89074357758.0
1993-07-02,89344266979.0
1993-07-03,89344266979.0
1993-07-04,89344266979.0
1993-07-05,89620401298.0
1993-07-06,89709778482.0
1993-07-07,89978729047.0
1993-07-08,90211815209.0
1993-07-09,90288578799.0
1993-07-10,90288578799.0
1993-07-11,90288578799.0
1993-07-12,90504378427.0
1993-07-13,90656422741.0
1993-07-14,90705496983.0
1993-07-15,90657773349.0
1993-07-16,90737197879.0
1993-07-17,90737197879.0
1993-07-18,90737197879.0
1993-07-19,90965799656.0
1993-07-20,90973543514.0
1993-07-21,90899204849.0
1993-07-22,90888481580.0
1993-07-23,91083238763.0
1993-07-24,91083238763.0
1993-07-25,91083238763.0
1993-07-26,91272697117.0
1993-07-27,91343990227.0
1993-07-28,87267662315.0
1993-07-29,88702212403.0
1993-07-30,88872073095.0
1993-07-31,88872073095.0
1993-08-01,88872073095.0
1993-08-02,89260756031.0
1993-08-03,89310280866.0
1993-08-04,89385664721.0
1993-08-05,89530839155.0
1993-08-06,89700303071.0
1993-08-07,89700303071.0
1993-08-08,89700303071.0
1993-08-09,89684016191.0
1993-08-10,89657036159.0
1993-08-11,89755015451.0
1993-08-12,89886136339.0
1993-08-13,90042346416.0
1993-08-14,90042346416.0
1993-08-15,90042346416.0
1993-08-16,90203567457.0
1993-08-17,90170541290.0
1993-08-18,90309673983.0
1993-08-19,90405935128.0
1993-08-20,90464954549.0
1993-08-21,90464954549.0
1993-08-22,90464954549.0
1993-08-23,91045914931.0
1993-08-24,91086808724.0
1993-08-25,91117848441.0
1993-08-26,91415515830.0
1993-08-27,87530750385.0
1993-08-28,87530750385.0
1993-08-29,87530750385.0
1993-08-30,89078138249.0
1993-08-31,89103905610.0
1993-09-01,89270638505.0
1993-09-02,89609061049.0
1993-09-03,89659505724.0
1993-09-04,89659505724.0
1993-09-05,89659505724.0
1993-09-06,89740476015.0
1993-09-07,89789399734.0
1993-09-08,89836830126.0
1993-09-09,89801660005.0
1993-09-10,89933719654.0
1993-09-11,89933719654.0
1993-09-12,89933719654.0
1993-09-13,90204892641.0
1993-09-14,90185606457.0
1993-09-15,90157167382.0
1993-09-16,90210844943.0
1993-09-17,90291311661.0
1993-09-18,90291311661.0
1993-09-19,90291311661.0
1993-09-20,90450109977.0
1993-09-21,90573249497.0
1993-09-22,90605177625.0
1993-09-23,90748161903.0
1993-09-24,90761009504.0
1993-09-25,90761009504.0
1993-09-26,90761009504.0
1993-09-27,91109851877.0
1993-09-28,87200388045.0
1993-09-29,88871477003.0
1993-09-30,89234589693.0
1993-10-01,89495448702.0
1993-10-02,89495448702.0
1993-10-03,89495448702.0
1993-10-04,89851076592.0
1993-10-05,89956661339.0
1993-10-06,90097058093.0
1993-10-07,90211193961.0
1993-10-08,90250956792.0
1993-10-09,90250956792.0
1993-10-10,90250956792.0
1993-10-11,90592451492.0
1993-10-12,90592451492.0
1993-10-13,90670238675.0
1993-10-14,90723380584.0
1993-10-15,90865278542.0
1993-10-16,90865278542.0
1993-10-17,90865278542.0
1993-10-18,91188461283.0
1993-10-19,91308893639.0
1993-10-20,91397560037.0
1993-10-21,91549419119.0
1993-10-22,91811619892.0
1993-10-23,91811619892.0
1993-10-24,91811619892.0
1993-10-25,92139419398.0
1993-10-26,92471315356.0
1993-10-27,88961800396.0
1993-10-28,90657955539.0
1993-10-29,91025568277.0
1993-10-30,91025568277.0
1993-10-31,91025568277.0
1993-11-01,91025568277.0
1993-11-02,91318124590.0
1993-11-03,91113109344.0
1993-11-04,91296162609.0
1993-11-05,91383687413.0
1993-11-06,91383687413.0
1993-11-07,91383687413.0
1993-11-08,91513702135.0
1993-11-09,91349284107.0
1993-11-10,91462678182.0
1993-11-11,91537378955.0
1993-11-12,91709361355.0
1993-11-13,91709361355.0
1993-11-14,91709361355.0
1993-11-15,91919570647.0
1993-11-16,91970671182.0
1993-11-17,92122474336.0
1993-11-18,92525503808.0
1993-11-19,92902935994.0
1993-11-20,92902935994.0
1993-11-21,92902935994.0
1993-11-22,93298999068.0
1993-11-23,93442156441.0
1993-11-24,93732002730.0
1993-11-25,93994960823.0
1993-11-26,90895675125.0
1993-11-27,90895675125.0
1993-11-28,90895675125.0
1993-11-29,92268410604.0
1993-11-30,92365509382.0
1983-01-01,2263041633.0
1983-01-02,2263041633.0
1983-01-03,2258815492.0
1983-01-04,2261538383.0
1983-01-05,2267120724.0
1983-01-06,2284776919.0
1983-01-07,2287614702.0
1983-01-08,2287614702.0
1983-01-09,2287614702.0
1983-01-10,2314606745.0
1983-01-11,2307535089.0
1983-01-12,2294525749.0
1983-01-13,2295892732.0
1983-01-14,2298084909.0
1983-01-15,2298084909.0
1983-01-16,2298084909.0
1983-01-17,2298250666.0
1983-01-18,2300370784.0
1983-01-19,2307242053.0
1983-01-20,2376199579.0
1983-01-21,2369706274.0
1983-01-22,2369706274.0
1983-01-23,2369706274.0
1983-01-24,2379382889.0
1983-01-25,2376974840.0
1983-01-26,2380445642.0
1983-01-27,2378743798.0
1983-01-28,2372760777.0
1983-01-29,2372760777.0
1983-01-30,2372760777.0
1983-01-31,2429991302.0
1983-02-01,2408326642.0
1983-02-02,2414074373.0
1983-02-03,2424058883.0
1983-02-04,2426516001.0
1983-02-05,2426516001.0
1983-02-06,2426516001.0
1983-02-07,2430254764.0
1983-02-08,2429723730.0
1983-02-09,2438633246.0
1983-02-10,2448107792.0
1983-02-11,2456279443.0
1983-02-12,2456279443.0
1983-02-13,2456279443.0
1983-02-14,2465841408.0
1983-02-15,2468053087.0
1983-02-16,2474045361.0
1983-02-17,2477055766.0
1983-02-18,2480693011.0
1983-02-19,2480693011.0
1983-02-20,2480693011.0
1983-02-21,2515301048.0
1983-02-22,2521665714.0
1983-02-23,2519640909.0
1983-02-24,2519222109.0
1983-02-25,2519214948.0
1983-02-26,2519214948.0
1983-02-27,2519214948.0
1983-02-28,2555439381.0
1983-03-01,2563611712.0
1983-03-02,2568003336.0
1983-03-03,2569414207.0
1983-03-04,2571314083.0
1983-03-05,2571314083.0
1983-03-06,2571314083.0
1983-03-07,2578385112.0
1983-03-08,2579094725.0
1983-03-09,2581216337.0
1983-03-10,2618587641.0
1983-03-11,2618712732.0
1983-03-12,2618712732.0
1983-03-13,2618712732.0
1983-03-14,2611836115.0
1983-03-15,2609543146.0
1983-03-16,2608975295.0
1983-03-17,2608698105.0
1983-03-18,2609811695.0
1983-03-19,2609811695.0
1983-03-20,2609811695.0
1983-03-21,2605992287.0
1983-03-22,2609184389.0
1983-03-23,2627243903.0
1983-03-24,2632255538.0
1983-03-25,2643624413.0
1983-03-26,2643624413.0
1983-03-27,2643624413.0
1983-03-28,2647955758.0
1983-03-29,2651275834.0
1983-03-30,2652127604.0
1983-03-31,2712258050.0
1983-04-01,2712258050.0
1983-04-02,2712258050.0
1983-04-03,2712258050.0
1983-04-04,2713972730.0
1983-04-05,2720398634.0
1983-04-06,2734244115.0
1983-04-07,2739096403.0
1983-04-08,2698836157.0
1983-04-09,2698836157.0
1983-04-10,2698836157.0
1983-04-11,2711929254.0
1983-04-12,2716197078.0
1983-04-13,2725954381.0
1983-04-14,2762725416.0
1983-04-15,2765297838.0
1983-04-16,2765297838.0
1983-04-17,2765297838.0
1983-04-18,2791886239.0
1983-04-19,2794913830.0
1983-04-20,2859263215.0
1983-04-21,2806580824.0
1983-04-22,2808510014.0
1983-04-23,2808510014.0
1983-04-24,2808510014.0
1983-04-25,2810196428.0
1983-04-26,2809030397.0
1983-04-27,2813881675.0
1983-04-28,2822448017.0
1983-04-29,2882553477.0
1983-04-30,2882553477.0
1983-05-01,2882553477.0
1983-05-02,2891044757.0
1983-05-03,2897079280.0
1983-05-04,2902629364.0
1983-05-05,2904913992.0
1983-05-06,2908163928.0
1983-05-07,2908163928.0
1983-05-08,2908163928.0
1983-05-09,2922481186.0
1983-05-10,2933497378.0
1983-05-11,2937518431.0
1983-05-12,2942064648.0
1983-05-13,2964788573.0
1983-05-14,2964788573.0
1983-05-15,2964788573.0
1983-05-16,2981737985.0
1983-05-17,2989766801.0
1983-05-18,2991705127.0
1983-05-19,2998916668.0
1983-05-20,3010100836.0
1983-05-21,3010100836.0
1983-05-22,3010100836.0
1983-05-23,3018450471.0
1983-05-24,3021938498.0
1983-05-25,3031279042.0
1983-05-26,3039341359.0
1983-05-27,3047168084.0
1983-05-28,3047168084.0
1983-05-29,3047168084.0
1983-05-30,3061400373.0
1983-05-31,3115917363.0
1983-06-01,3124332789.0
1983-06-02,3131079695.0
1983-06-03,3153443574.0
1983-06-04,3153443574.0
1983-06-05,3153443574.0
1983-06-06,3167485692.0
1983-06-07,3169294156.0
1983-06-08,3176138168.0
1983-06-09,3180419466.0
1983-06-10,3194418036.0
1983-06-11,3194418036.0
1983-06-12,3194418036.0
1983-06-13,3202775163.0
1983-06-14,3202526663.0
1983-06-15,3207715776.0
1983-06-16,3211882059.0
1983-06-17,3204999702.0
1983-06-18,3204999702.0
1983-06-19,3204999702.0
1983-06-20,3198240358.0
1983-06-21,3199637668.0
1983-06-22,3200418343.0
1983-06-23,3201937340.0
1983-06-24,3206989643.0
1983-06-25,3206989643.0
1983-06-26,3206989643.0
1983-06-27,3217915589.0
1983-06-28,3222495776.0
1983-06-29,3226634271.0
1983-06-30,3274695939.0
1983-07-01,3287343509.0
1983-07-02,3287343509.0
1983-07-03,3287343509.0
1983-07-04,3307226126.0
1983-07-05,3315389251.0
1983-07-06,3324259420.0
1983-07-07,3328457199.0
1983-07-08,3350153217.0
1983-07-09,3350153217.0
1983-07-10,3350153217.0
1983-07-11,3358770630.0
1983-07-12,3362863407.0
1983-07-13,3372079524.0
1983-07-14,3376479543.0
1983-07-15,3379891334.0
1983-07-16,3379891334.0
1983-07-17,3379891334.0
1983-07-18,3376532956.0
1983-07-19,3377517396.0
1983-07-20,3388228616.0
1983-07-21,3387549240.0
1983-07-22,3395050169.0
1983-07-23,3395050169.0
1983-07-24,3395050169.0
1983-07-25,3402507417.0
1983-07-26,3406891801.0
1983-07-27,3412520312.0
1983-07-28,3419706080.0
1983-07-29,3467186458.0
1983-07-30,3467186458.0
1983-07-31,3467186458.0
1983-08-01,3486164797.0
1983-08-02,3494320284.0
1983-08-03,3500261682.0
1983-08-04,3510836061.0
1983-08-05,3522583964.0
1983-08-06,3522583964.0
1983-08-07,3522583964.0
1983-08-08,3532589024.0
1983-08-09,3542973796.0
1983-08-10,3554257182.0
1983-08-11,3562760018.0
1983-08-12,3573274128.0
1983-08-13,3573274128.0
1983-08-14,3573274128.0
1983-08-15,3573274128.0
1983-08-16,3592066007.0
1983-08-17,3601379009.0
1983-08-18,3609285821.0
1983-08-19,3619690801.0
1983-08-20,3619690801.0
1983-08-21,3619690801.0
1983-08-22,3638299953.0
1983-08-23,3649236476.0
1983-08-24,3675708509.0
1983-08-25,3685260127.0
1983-08-26,3698734402.0
1983-08-27,3698734402.0
1983-08-28,3698734402.0
1983-08-29,3723796252.0
1983-08-30,3755691106.0
1983-08-31,3832180121.0
1983-09-01,3864752308.0
1983-09-02,3869024058.0
1983-09-03,3869024058.0
1983-09-04,3869024058.0
1983-09-05,3890630602.0
1983-09-06,3902167633.0
1983-09-07,3901773679.0
1983-09-08,3907017689.0
1983-09-09,3923981563.0
1983-09-10,3923981563.0
1983-09-11,3923981563.0
1983-09-12,3940846182.0
1983-09-13,3947822883.0
1983-09-14,3958475642.0
1983-09-15,3964840138.0
1983-09-16,3967157130.0
1983-09-17,3967157130.0
1983-09-18,3967157130.0
1983-09-19,3967157130.0
1983-09-20,4020574232.0
1983-09-21,4019925548.0
1983-09-22,4027131757.0
1983-09-23,4031743966.0
1983-09-24,4031743966.0
1983-09-25,4031743966.0
1983-09-26,4048429919.0
1983-09-27,4056987172.0
1983-09-28,4063897101.0
1983-09-29,4067583601.0
1983-09-30,4106637667.0
1983-10-01,4106637667.0
1983-10-02,4106637667.0
1983-10-03,4134959254.0
1983-10-04,4140556943.0
1983-10-05,4145895636.0
